Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2017-06-02,76.21142578125,75.51094818115234,1.1459713725697316,0,2.0,-2.0,1040258.365668182,
2017-06-03,76.21142578125,75.51094818115234,1.1749133585517006,0,2.0,-2.0,1040258.365668182,
2017-06-05,76.54863739013672,75.51094818115234,0.8451409557343978,0,2.0,-2.0,1040258.365668182,
2017-06-06,76.21142578125,75.51094818115234,1.211800919892765,0,2.0,-2.0,1040258.365668182,
2017-06-07,76.21142578125,75.16136169433594,1.0023231749821584,0,2.0,-2.0,1040258.365668182,
2017-06-08,76.21142578125,75.86053466796875,1.5243917972576604,0,2.0,-2.0,1040258.365668182,
2017-06-09,76.21142578125,75.51094818115234,1.2682297297617424,0,2.0,-2.0,1040258.365668182,
2017-06-12,75.87419891357422,75.51094818115234,1.6109929906571794,0,2.0,-2.0,1040258.365668182,
2017-06-13,76.21142578125,75.51094818115234,1.2386705395657276,0,2.0,-2.0,1040258.365668182,
2017-06-14,76.21142578125,75.51094818115234,1.2568950295587202,0,2.0,-2.0,1040258.365668182,
2017-06-15,75.87419891357422,75.86053466796875,1.8682437065979336,0,2.0,-2.0,1040258.365668182,
2017-06-16,76.21142578125,75.16136169433594,1.0026506795292889,0,2.0,-2.0,1040258.365668182,
2017-06-19,76.54863739013672,75.51094818115234,0.9100180509950534,0,2.0,-2.0,1040258.365668182,
2017-06-20,76.88587188720703,75.16136169433594,0.2957060511122704,0,2.0,-2.0,1040258.365668182,
2017-06-21,77.22308349609375,75.16136169433594,-0.05119122361268118,0,2.0,-2.0,1040258.365668182,
2017-06-22,77.56029510498047,75.86053466796875,0.11924834534531173,0,2.0,-2.0,1040258.365668182,
2017-06-23,77.22308349609375,75.86053466796875,0.45818799387686776,0,2.0,-2.0,1040258.365668182,
2017-06-26,77.56029510498047,76.21012878417969,0.3724297962242233,0,2.0,-2.0,1040258.365668182,
2017-06-27,77.56029510498047,76.21012878417969,0.36989962362718976,0,2.0,-2.0,1040258.365668182,
2017-06-28,77.56029510498047,75.86053466796875,0.10738049259312009,0,2.0,-2.0,1040258.365668182,
2017-06-29,76.88587188720703,75.51094818115234,0.5449838558096496,0,2.0,-2.0,1040258.365668182,
2017-06-30,77.22308349609375,75.51094818115234,0.16685364891662408,0,2.0,-2.0,1040258.365668182,
2017-07-03,77.56029510498047,76.21012878417969,0.3167224881191542,0,2.0,-2.0,1040258.365668182,
2017-07-04,77.22308349609375,75.51094818115234,0.11873639302555838,0,2.0,-2.0,1040258.365668182,
2017-07-05,77.56029510498047,76.21012878417969,0.2772174692256566,0,2.0,-2.0,1040258.365668182,
2017-07-06,77.56029510498047,75.86053466796875,-0.03486288916506916,0,2.0,-2.0,1040258.365668182,
2017-07-07,77.22308349609375,75.86053466796875,0.33115538609863904,0,2.0,-2.0,1040258.365668182,
2017-07-10,76.21142578125,75.86053466796875,1.4760893425432902,0,2.0,-2.0,1040258.365668182,
2017-07-11,75.6514663696289,76.21012878417969,2.3010408595133836,-1,2.0,-2.0,1040192.2912043759,Short Spread
2017-07-12,75.6514663696289,76.21012878417969,2.19467415639507,-1,2.0,-2.0,1040192.2912043759,
2017-07-13,76.00497436523438,76.55970764160156,1.9907580346078733,-1,2.0,-2.0,1040200.1494807431,
2017-07-14,75.29795837402344,76.55970764160156,2.5733448355144444,-1,2.0,-2.0,1038786.1174983212,
2017-07-17,74.94444274902344,76.90929412841797,2.9142167295859305,-1,2.0,-2.0,1037379.9132746884,
2017-07-18,75.6514663696289,77.2588882446289,2.3107368225570615,-1,2.0,-2.0,1038094.7722834775,
2017-07-19,75.29795837402344,76.90929412841797,2.2595197562493263,-1,2.0,-2.0,1038086.9445246884,
2017-07-20,75.6514663696289,76.55970764160156,1.6536722815267326,-1,2.0,-2.0,1039493.1334895322,
2017-07-21,75.6514663696289,75.78495788574219,1.1358298589336655,-1,2.0,-2.0,1041042.6330012509,
2017-07-24,76.35848999023438,75.78495788574219,0.5056556133268135,-1,2.0,-2.0,1042456.6802424619,
2017-07-25,75.6514663696289,75.78495788574219,1.0829071682719644,-1,2.0,-2.0,1041042.6330012509,
2017-07-26,75.6514663696289,75.78495788574219,1.0472462627690953,-1,2.0,-2.0,1041042.6330012509,
2017-07-27,76.35848999023438,75.78495788574219,0.40897864355998914,-1,2.0,-2.0,1042456.6802424619,
2017-07-28,76.00497436523438,75.41883850097656,0.46549491165775475,-1,2.0,-2.0,1042481.8877619931,
2017-07-31,76.35848999023438,74.68661499023438,-0.3683509992261021,0,2.0,-2.0,1044587.3242292783,Close
2017-08-01,76.35848999023438,74.68661499023438,-0.40779817411937025,0,2.0,-2.0,1044587.3242292783,
2017-08-02,76.35848999023438,74.68661499023438,-0.41642663790263185,0,2.0,-2.0,1044587.3242292783,
2017-08-03,76.00497436523438,74.68661499023438,-0.08875244609453163,0,2.0,-2.0,1044587.3242292783,
2017-08-04,76.00497436523438,75.05272674560547,0.1357632082985718,0,2.0,-2.0,1044587.3242292783,
2017-08-07,76.00497436523438,74.68661499023438,-0.16989720208242487,0,2.0,-2.0,1044587.3242292783,
2017-08-08,76.00497436523438,75.05272674560547,0.08184418253630404,0,2.0,-2.0,1044587.3242292783,
2017-08-09,76.00497436523438,74.68661499023438,-0.2300098186182287,0,2.0,-2.0,1044587.3242292783,
2017-08-10,76.35848999023438,74.68661499023438,-0.641195930942365,0,2.0,-2.0,1044587.3242292783,
2017-08-11,75.6514663696289,74.68661499023438,0.12600716513764057,0,2.0,-2.0,1044587.3242292783,
2017-08-14,76.00497436523438,74.68661499023438,-0.3119420811598975,0,2.0,-2.0,1044587.3242292783,
2017-08-15,76.00497436523438,75.05272674560547,-0.03582290435383266,0,2.0,-2.0,1044587.3242292783,
2017-08-16,76.00497436523438,75.05272674560547,-0.06163415664545828,0,2.0,-2.0,1044587.3242292783,
2017-08-17,76.35848999023438,75.05272674560547,-0.5053742406268784,0,2.0,-2.0,1044587.3242292783,
2017-08-18,75.6514663696289,75.05272674560547,0.36557808328314767,0,2.0,-2.0,1044587.3242292783,
2017-08-21,76.35848999023438,75.05272674560547,-0.51366224382344,0,2.0,-2.0,1044587.3242292783,
2017-08-22,75.6514663696289,75.41883850097656,0.6870511463137053,0,2.0,-2.0,1044587.3242292783,
2017-08-23,76.00497436523438,75.41883850097656,0.24501847691417813,0,2.0,-2.0,1044587.3242292783,
2017-08-24,76.00497436523438,75.41883850097656,0.2419919902749868,0,2.0,-2.0,1044587.3242292783,
2017-08-25,76.00497436523438,75.78495788574219,0.5555777116862954,0,2.0,-2.0,1044587.3242292783,
2017-08-28,76.71199798583984,76.15106201171875,-0.0028553692269728103,0,2.0,-2.0,1044587.3242292783,
2017-08-29,76.35848999023438,76.15106201171875,0.4280312936093486,0,2.0,-2.0,1044587.3242292783,
2017-08-30,76.00497436523438,76.51716613769531,1.1507987883008222,0,2.0,-2.0,1044587.3242292783,
2017-08-31,76.35848999023438,76.8832778930664,1.0170543785777086,0,2.0,-2.0,1044587.3242292783,
2017-09-01,76.35848999023438,76.51716613769531,0.6864640590590754,0,2.0,-2.0,1044587.3242292783,
2017-09-04,76.35848999023438,76.8832778930664,0.9846087400140452,0,2.0,-2.0,1044587.3242292783,
2017-09-05,76.00497436523438,76.51716613769531,1.0670209552410586,0,2.0,-2.0,1044587.3242292783,
2017-09-06,76.00497436523438,76.15106201171875,0.7406877478453029,0,2.0,-2.0,1044587.3242292783,
2017-09-07,75.6514663696289,76.51716613769531,1.4327142930616807,0,2.0,-2.0,1044587.3242292783,
2017-09-08,76.00497436523438,76.8832778930664,1.2794777119438692,0,2.0,-2.0,1044587.3242292783,
2017-09-11,75.6514663696289,76.51716613769531,1.3369151133275297,0,2.0,-2.0,1044587.3242292783,
2017-09-12,75.6514663696289,76.51716613769531,1.2915988053281149,0,2.0,-2.0,1044587.3242292783,
2017-09-13,75.6514663696289,76.15106201171875,0.9670650661347578,0,2.0,-2.0,1044587.3242292783,
2017-09-14,75.6514663696289,76.15106201171875,0.9369517373611622,0,2.0,-2.0,1044587.3242292783,
2017-09-15,76.35848999023438,76.51716613769531,0.397142949936159,0,2.0,-2.0,1044587.3242292783,
2017-09-18,75.6514663696289,76.15106201171875,0.8899648127021863,0,2.0,-2.0,1044587.3242292783,
2017-09-19,76.35848999023438,76.15106201171875,0.033509388141811536,0,2.0,-2.0,1044587.3242292783,
2017-09-20,76.00497436523438,76.15106201171875,0.43135439303382156,0,2.0,-2.0,1044587.3242292783,
2017-09-21,75.6514663696289,75.78495788574219,0.5213331726521572,0,2.0,-2.0,1044587.3242292783,
2017-09-22,75.6514663696289,75.78495788574219,0.49585681456861325,0,2.0,-2.0,1044587.3242292783,
2017-09-25,75.6514663696289,75.41883850097656,0.14045670145958256,0,2.0,-2.0,1044587.3242292783,
2017-09-26,75.6514663696289,75.41883850097656,0.11118088904160302,0,2.0,-2.0,1044587.3242292783,
2017-09-27,75.6514663696289,75.41883850097656,0.08340206455328092,0,2.0,-2.0,1044587.3242292783,
2017-09-28,76.35848999023438,75.41883850097656,-0.929602013375086,0,2.0,-2.0,1044587.3242292783,
2017-09-29,76.35848999023438,76.51716613769531,0.1429162276626136,0,2.0,-2.0,1044587.3242292783,
2017-10-02,76.71199798583984,75.78495788574219,-1.095839231908434,0,2.0,-2.0,1044587.3242292783,
2017-10-03,75.6514663696289,75.41883850097656,0.061596889452717955,0,2.0,-2.0,1044587.3242292783,
2017-10-05,76.00497436523438,75.41883850097656,-0.42715299066455104,0,2.0,-2.0,1044587.3242292783,
2017-10-06,76.35848999023438,75.41883850097656,-0.908113864011948,0,2.0,-2.0,1044587.3242292783,
2017-10-11,76.35848999023438,75.41883850097656,-0.8820799106598415,0,2.0,-2.0,1044587.3242292783,
2017-10-12,76.00497436523438,75.41883850097656,-0.3310754579543449,0,2.0,-2.0,1044587.3242292783,
2017-10-13,77.06551361083984,75.78495788574219,-1.5711178301115944,0,2.0,-2.0,1044587.3242292783,
2017-10-16,76.35848999023438,75.41883850097656,-0.8346202011586773,0,2.0,-2.0,1044587.3242292783,
2017-10-17,76.35848999023438,75.78495788574219,-0.36104572461905093,0,2.0,-2.0,1044587.3242292783,
2017-10-18,76.35848999023438,75.41883850097656,-0.7928802453034031,0,2.0,-2.0,1044587.3242292783,
2017-10-19,76.00497436523438,75.05272674560547,-0.6225608886789583,0,2.0,-2.0,1044587.3242292783,
2017-10-20,76.00497436523438,75.05272674560547,-0.5994100257953351,0,2.0,-2.0,1044587.3242292783,
2017-10-23,76.00497436523438,75.41883850097656,-0.12162642414749426,0,2.0,-2.0,1044587.3242292783,
2017-10-24,76.00497436523438,75.05272674560547,-0.5795365739185385,0,2.0,-2.0,1044587.3242292783,
2017-10-25,75.6514663696289,75.05272674560547,0.045937196787328244,0,2.0,-2.0,1044587.3242292783,
2017-10-26,76.00497436523438,75.05272674560547,-0.6135837437430676,0,2.0,-2.0,1044587.3242292783,
2017-10-27,76.00497436523438,75.41883850097656,-0.17123154941951196,0,2.0,-2.0,1044587.3242292783,
2017-10-30,75.6514663696289,75.05272674560547,-0.02896036561865234,0,2.0,-2.0,1044587.3242292783,
2017-10-31,76.00497436523438,75.41883850097656,-0.22660455556491324,0,2.0,-2.0,1044587.3242292783,
2017-11-01,75.29795837402344,75.05272674560547,0.6183430211605885,0,2.0,-2.0,1044587.3242292783,
2017-11-02,74.94444274902344,74.68661499023438,0.7713948614789388,0,2.0,-2.0,1044587.3242292783,
2017-11-03,74.94444274902344,74.68661499023438,0.7457614838956473,0,2.0,-2.0,1044587.3242292783,
2017-11-06,75.29795837402344,74.68661499023438,0.02898461130903853,0,2.0,-2.0,1044587.3242292783,
2017-11-07,75.6514663696289,75.05272674560547,-0.19585823176045525,0,2.0,-2.0,1044587.3242292783,
2017-11-08,75.6514663696289,75.41883850097656,0.3276032863233677,0,2.0,-2.0,1044587.3242292783,
2017-11-09,76.35848999023438,75.41883850097656,-1.1584302016052481,0,2.0,-2.0,1044587.3242292783,
2017-11-10,76.00497436523438,75.78495788574219,0.11220379046113375,0,2.0,-2.0,1044587.3242292783,
2017-11-13,75.6514663696289,75.05272674560547,-0.25686022051148344,0,2.0,-2.0,1044587.3242292783,
2017-11-14,75.6514663696289,75.41883850097656,0.2713035433570922,0,2.0,-2.0,1044587.3242292783,
2017-11-15,75.6514663696289,75.05272674560547,-0.2991673714640668,0,2.0,-2.0,1044587.3242292783,
2017-11-16,75.6514663696289,75.05272674560547,-0.3346322282107264,0,2.0,-2.0,1044587.3242292783,
2017-11-17,76.00497436523438,75.41883850097656,-0.5297400499855062,0,2.0,-2.0,1044587.3242292783,
2017-11-20,76.35848999023438,75.05272674560547,-1.8371154921418147,0,2.0,-2.0,1044587.3242292783,
2017-11-21,76.00497436523438,75.41883850097656,-0.49294601056792775,0,2.0,-2.0,1044587.3242292783,
2017-11-22,76.71199798583984,75.78495788574219,-1.4189947391968938,0,2.0,-2.0,1044587.3242292783,
2017-11-23,76.71199798583984,75.78495788574219,-1.3947087468368002,0,2.0,-2.0,1044587.3242292783,
2017-11-24,76.71199798583984,76.15106201171875,-0.822873822466309,0,2.0,-2.0,1044587.3242292783,
2017-11-27,76.71199798583984,76.15106201171875,-0.7947826058899096,0,2.0,-2.0,1044587.3242292783,
2017-11-28,76.71199798583984,76.51716613769531,-0.2195388450929928,0,2.0,-2.0,1044587.3242292783,
2017-11-29,76.35848999023438,76.51716613769531,0.5412149178323234,0,2.0,-2.0,1044587.3242292783,
2017-11-30,76.00497436523438,75.78495788574219,0.1976814646172611,0,2.0,-2.0,1044587.3242292783,
2017-12-01,76.71199798583984,76.15106201171875,-0.7457559459083014,0,2.0,-2.0,1044587.3242292783,
2017-12-04,76.35848999023438,76.15106201171875,0.044284032078250594,0,2.0,-2.0,1044587.3242292783,
2017-12-05,76.35848999023438,76.15106201171875,0.08341825621086123,0,2.0,-2.0,1044587.3242292783,
2017-12-06,76.00497436523438,76.15106201171875,0.9485080427265922,0,2.0,-2.0,1044587.3242292783,
2017-12-07,75.6514663696289,76.51716613769531,2.410716481262951,-1,2.0,-2.0,1044521.2374839779,Short Spread
2017-12-08,75.29795837402344,76.51716613769531,3.1152855580092376,-1,2.0,-2.0,1043814.221492767,
2017-12-11,75.29795837402344,76.51716613769531,2.9287823302853107,-1,2.0,-2.0,1043814.221492767,
2017-12-12,75.29795837402344,76.51716613769531,2.7691805174061077,-1,2.0,-2.0,1043814.221492767,
2017-12-13,75.29795837402344,76.51716613769531,2.5786848380847025,-1,2.0,-2.0,1043814.221492767,
2017-12-14,75.29795837402344,76.8832778930664,2.879361925580545,-1,2.0,-2.0,1043081.9979820248,
2017-12-15,74.94444274902344,77.24938201904297,3.499475622798324,-1,2.0,-2.0,1041642.7584800717,
2017-12-18,75.6514663696289,76.8832778930664,1.8448244798316886,-1,2.0,-2.0,1043789.0139732357,
2017-12-19,74.94444274902344,76.8832778930664,2.7395042173659587,-1,2.0,-2.0,1042374.9667320248,
2017-12-20,75.29795837402344,77.24938201904297,2.437915843094429,-1,2.0,-2.0,1042349.7897300717,
2017-12-21,75.29795837402344,76.8832778930664,1.9686647006913207,-1,2.0,-2.0,1043081.9979820248,
2017-12-22,75.29795837402344,77.24938201904297,2.1895973931710557,-1,2.0,-2.0,1042349.7897300717,
2017-12-25,75.29795837402344,77.6155014038086,2.3649568743696068,-1,2.0,-2.0,1041617.5509605404,
2017-12-26,75.29795837402344,77.24938201904297,1.940434791416009,-1,2.0,-2.0,1042349.7897300717,
2017-12-27,76.35848999023438,77.6155014038086,0.9513956358872971,-1,2.0,-2.0,1043738.6141929623,
2017-12-28,76.71199798583984,77.24938201904297,0.19663854697970873,-1,2.0,-2.0,1045177.8689537045,
2017-12-29,76.00497436523438,77.6155014038086,1.321621758822304,-1,2.0,-2.0,1043031.5829429623,
2018-01-02,76.35848999023438,78.7138442993164,1.7485682768357487,-1,2.0,-2.0,1041541.9284019467,
2018-01-03,76.71199798583984,79.07994842529297,1.5754990090150398,-1,2.0,-2.0,1041516.7361412045,
2018-01-04,76.71199798583984,79.07994842529297,1.5151216146670874,-1,2.0,-2.0,1041516.7361412045,
2018-01-05,76.71199798583984,79.44605255126953,1.7294333855337745,-1,2.0,-2.0,1040784.5278892514,
2018-01-08,77.77253723144531,79.44605255126953,0.5299095849080506,-1,2.0,-2.0,1042905.6063804623,
2018-01-09,78.47956085205078,79.81217193603516,0.0074894766704664585,-1,2.0,-2.0,1043587.414852142,
2018-01-10,77.77253723144531,79.44605255126953,0.4958340304522774,-1,2.0,-2.0,1042905.6063804623,
2018-01-11,78.47956085205078,79.44605255126953,-0.3314334600859853,0,2.0,-2.0,1044253.3365971372,Close
2018-01-12,78.47956085205078,79.44605255126953,-0.34722303581624,0,2.0,-2.0,1044253.3365971372,
2018-01-15,79.18657684326172,79.81217193603516,-0.8762713382444653,0,2.0,-2.0,1044253.3365971372,
2018-01-16,78.47956085205078,79.81217193603516,-0.060078832860458786,0,2.0,-2.0,1044253.3365971372,
2018-01-17,78.47956085205078,79.81217193603516,-0.07891867702479763,0,2.0,-2.0,1044253.3365971372,
2018-01-18,77.41902160644531,78.7138442993164,0.2379090706260047,0,2.0,-2.0,1044253.3365971372,
2018-01-19,77.41902160644531,79.81217193603516,1.1365243111207564,0,2.0,-2.0,1044253.3365971372,
2018-01-22,77.41902160644531,79.44605255126953,0.7963252787948862,0,2.0,-2.0,1044253.3365971372,
2018-01-23,77.41902160644531,79.81217193603516,1.0728288199561886,0,2.0,-2.0,1044253.3365971372,
2018-01-24,77.77253723144531,79.44605255126953,0.3181545359921008,0,2.0,-2.0,1044253.3365971372,
2018-01-25,77.77253723144531,79.44605255126953,0.30536831293357497,0,2.0,-2.0,1044253.3365971372,
2018-01-26,78.12605285644531,79.44605255126953,-0.12568968999517618,0,2.0,-2.0,1044253.3365971372,
2018-01-29,78.83306884765625,80.17827606201172,-0.35067413429123706,0,2.0,-2.0,1044253.3365971372,
2018-01-30,78.47956085205078,79.07994842529297,-0.8665029009449,0,2.0,-2.0,1044253.3365971372,
2018-01-31,78.83306884765625,79.44605255126953,-0.9765656996286578,0,2.0,-2.0,1044253.3365971372,
2018-02-01,78.83306884765625,79.81217193603516,-0.6606279016631903,0,2.0,-2.0,1044253.3365971372,
2018-02-02,77.06551361083984,79.81217193603516,1.4223711934935261,0,2.0,-2.0,1044253.3365971372,
2018-02-05,77.06551361083984,79.07994842529297,0.767691188310196,0,2.0,-2.0,1044253.3365971372,
2018-02-06,74.94444274902344,77.98161315917969,2.24242726420776,-1,2.0,-2.0,1044187.2195549008,Short Spread
2018-02-07,76.35848999023438,78.7138442993164,1.1640758736448695,-1,2.0,-2.0,1045550.8517570492,
2018-02-08,75.6514663696289,79.07994842529297,2.1540259961844486,-1,2.0,-2.0,1043404.5962638851,
2018-02-09,75.6514663696289,78.7138442993164,1.7811112071828732,-1,2.0,-2.0,1044136.8045158383,
2018-02-12,76.00497436523438,77.98161315917969,0.7941915147899222,-1,2.0,-2.0,1046308.2827873226,
2018-02-21,76.35848999023438,79.81217193603516,1.7862792363738567,-1,2.0,-2.0,1043354.1964836117,
2018-02-22,75.6514663696289,79.44605255126953,2.160981512879529,-1,2.0,-2.0,1042672.388011932,
2018-02-23,76.00497436523438,80.17827606201172,2.2353537035344875,-1,2.0,-2.0,1041914.9569816586,
2018-02-26,76.00497436523438,80.54438781738281,2.3861605308340836,-1,2.0,-2.0,1041182.7334709164,
2018-02-27,76.00497436523438,80.17827606201172,2.0248667734689545,-1,2.0,-2.0,1041914.9569816586,
2018-03-01,75.29795837402344,79.44605255126953,2.114919858507039,-1,2.0,-2.0,1041965.3720207211,
2018-03-02,75.6514663696289,79.07994842529297,1.4477852188389881,-1,2.0,-2.0,1043404.5962638851,
2018-03-05,75.29795837402344,79.07994842529297,1.7265269345624659,-1,2.0,-2.0,1042697.5802726742,
2018-03-06,76.00497436523438,80.17827606201172,1.7282537293091114,-1,2.0,-2.0,1041914.9569816586,
2018-03-07,75.6514663696289,80.17827606201172,1.9933225153667107,-1,2.0,-2.0,1041207.9409904476,
2018-03-08,75.6514663696289,80.17827606201172,1.9095842824735079,-1,2.0,-2.0,1041207.9409904476,
2018-03-09,75.29795837402344,80.17827606201172,2.1389418662360717,-1,2.0,-2.0,1040500.9249992367,
2018-03-12,74.94444274902344,79.81217193603516,2.110275278401041,-1,2.0,-2.0,1040526.1020011898,
2018-03-13,74.94444274902344,79.81217193603516,1.9993011263980849,-1,2.0,-2.0,1040526.1020011898,
2018-03-14,74.94444274902344,79.81217193603516,1.9000613626444685,-1,2.0,-2.0,1040526.1020011898,
2018-03-15,74.94444274902344,79.81217193603516,1.8108241119825328,-1,2.0,-2.0,1040526.1020011898,
2018-03-16,74.59092712402344,80.54438781738281,2.3689499944893777,-1,2.0,-2.0,1038354.6389884945,
2018-03-19,74.94444274902344,80.54438781738281,1.9799449286295223,-1,2.0,-2.0,1039061.6702384945,
2018-03-20,74.94444274902344,80.17827606201172,1.7029785585999337,-1,2.0,-2.0,1039793.8937492367,
2018-03-21,75.6514663696289,80.91050720214844,1.5102975622329207,-1,2.0,-2.0,1039743.4787101742,
2018-03-22,76.35848999023438,81.64273071289062,1.3250813576476965,-1,2.0,-2.0,1039693.0789299008,
2018-03-23,75.6514663696289,80.54438781738281,1.2317689964519913,-1,2.0,-2.0,1040475.7174797055,
2018-03-26,76.35848999023438,81.276611328125,1.0674045467432953,-1,2.0,-2.0,1040425.317699432,
