Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2014-09-26,55.95187377929688,58.09889221191406,0.18571682931964972,0,0.99,0.010000000000000009,983317.5032316591,
2014-09-29,55.647796630859375,57.78141784667969,0.0010767388014992399,1,0.99,0.010000000000000009,983252.96606308,Long Spread
2014-09-30,56.13433074951172,58.22587585449219,0.000997300919267399,1,0.99,0.010000000000000009,983168.8138414003,
2014-10-01,55.95187377929688,58.22587585449219,0.025164670358034547,1,0.99,0.010000000000000009,983533.72778183,
2014-10-02,56.13433074951172,58.09889221191406,0.05010153591559596,1,0.99,0.010000000000000009,982914.8465562441,
2014-10-03,56.68168258666992,58.28938293457031,0.0027867257848960833,1,0.99,0.010000000000000009,982201.1243272402,
2014-10-06,55.95187377929688,57.84489822387695,0.037778803628060055,1,0.99,0.010000000000000009,982771.7725205995,
2014-10-07,56.62086486816406,57.84489822387695,0.006561005018538861,1,0.99,0.010000000000000009,981433.7903428652,
2014-10-08,56.49923706054688,58.09889221191406,0.002343839252527166,1,0.99,0.010000000000000009,982185.0339341738,
2014-10-09,56.92495346069336,58.03538131713867,0.011181988463359903,1,0.99,0.010000000000000009,981206.57934433,
2014-10-13,57.41149139404297,57.84489822387695,0.004400355257859207,1,0.99,0.010000000000000009,979852.5372911074,
2014-10-14,57.89802551269531,58.03538131713867,0.004351951023966773,1,0.99,0.010000000000000009,979260.4352403261,
2014-10-15,58.26293182373047,58.09889221191406,0.006218595712700123,1,0.99,0.010000000000000009,978657.6444078066,
2014-10-16,58.384578704833984,58.09889221191406,0.019761457907694045,1,0.99,0.010000000000000009,978414.3506455995,
2014-10-17,58.99274826049805,57.33694839477539,0.024227348883551915,1,0.99,0.010000000000000009,975674.1238999941,
2014-10-20,58.87110900878906,57.84489822387695,0.0001681158118141587,1,0.99,0.010000000000000009,976933.3020616152,
2014-10-21,58.384578704833984,58.22587585449219,0.02225900047212798,1,0.99,0.010000000000000009,978668.3179307558,
2014-10-22,58.01966857910156,58.162376403808594,0.2511949880023615,1,0.99,0.010000000000000009,979271.1392808534,
2014-10-23,58.20212173461914,58.03538131713867,0.23432724069048977,1,0.99,0.010000000000000009,978652.2427964784,
2014-10-24,58.50620269775391,58.22587585449219,0.09638814375861487,1,0.99,0.010000000000000009,978425.069944916,
2014-10-27,58.14130401611328,58.162376403808594,0.3022248121376344,1,0.99,0.010000000000000009,979027.86840683,
2014-10-28,58.01966857910156,58.41636657714844,0.2893224506031531,1,0.99,0.010000000000000009,979779.1196275331,
2014-10-29,58.68865585327149,58.67034912109375,0.6048452264487293,0,0.99,0.010000000000000009,978884.4158068849,Close
2014-10-30,60.02663803100586,58.86083984375,0.6830261487945514,0,0.99,0.010000000000000009,978884.4158068849,
2014-10-31,60.02663803100586,58.86083984375,0.5304936582912225,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-03,59.78336334228516,58.73384475708008,0.6110699618350858,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-04,59.84418487548828,58.73384475708008,0.5704134103935365,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-05,59.54009628295898,58.67034912109375,0.5444238870454867,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-06,60.02663803100586,58.73384475708008,0.5389648447639411,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-07,59.114376068115234,58.54335403442383,0.4967150520094882,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-10,59.72254943847656,58.86083984375,0.5043578443492203,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-11,59.60091781616211,58.9243392944336,0.6731828699249285,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-12,59.053558349609375,58.67034912109375,0.7225536443275764,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-13,59.84418487548828,58.73384475708008,0.5945888942761629,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-14,59.60091781616211,58.98783493041992,0.5256330433144961,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-17,59.053558349609375,58.79734420776367,0.8148820531822806,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-18,59.47927474975586,58.86083984375,0.7845416521179863,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-19,59.90499877929688,59.17830657958984,0.7781068830848463,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-20,59.60091781616211,59.43230438232422,0.9095916586924364,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-21,59.60091781616211,59.36880493164063,0.9559401748678974,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-24,59.6617317199707,59.17830657958984,0.9559447423647288,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-25,59.29682540893555,58.67034912109375,0.9519858380610956,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-26,59.17518997192383,58.79734420776367,0.6730154108031993,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-27,59.60091781616211,58.79734420776367,0.8170791940291579,0,0.99,0.010000000000000009,978884.4158068849,
2014-11-28,59.84418487548828,59.05132675170898,0.7501477897312729,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-01,59.72254943847656,58.67034912109375,0.9100798713159913,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-02,59.60091781616211,58.54335403442383,0.574032498404906,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-03,60.8172721862793,58.86083984375,0.5871158260463536,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-04,61.12135314941406,58.9243392944336,0.5241330134115321,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-05,60.20909881591797,58.9243392944336,0.5852926710149895,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-08,60.39153289794922,59.05132675170898,0.8220908684812376,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-09,60.8172721862793,58.86083984375,0.887003589307848,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-10,60.20909881591797,58.47985458374024,0.5125617803191589,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-11,59.90499877929688,58.28938293457031,0.43074297333113026,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-12,59.78336334228516,58.35286712646485,0.37373810153645703,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-15,59.29682540893555,58.162376403808594,0.5279779744786324,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-16,60.5131721496582,58.41636657714844,0.23859911904616476,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-17,59.41845703125,58.28938293457031,0.4709841517090831,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-18,60.26991271972656,58.41636657714844,0.4936399351177294,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-19,61.42543029785156,58.73384475708008,0.6094060994894823,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-22,60.75643157958984,58.79734420776367,0.32306818182787567,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-23,61.12135314941406,58.41636657714844,0.727921354242987,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-24,61.12135314941406,59.05132675170898,0.3214635025699974,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-25,61.42543029785156,58.98783493041992,0.9286250837828361,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-26,61.42543029785156,59.05132675170898,0.7742378948217331,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-29,61.42543029785156,59.17830657958984,0.8874809657996416,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-30,62.64176940917969,59.17830657958984,0.957221197379236,0,0.99,0.010000000000000009,978884.4158068849,
2014-12-31,63.554046630859375,59.6862907409668,0.6314436248716832,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-05,63.24994659423828,59.05132675170898,0.9478038086853183,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-06,61.7295150756836,58.73384475708008,0.17435201129291344,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-07,61.12135314941406,58.73384475708008,0.4375803383581717,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-08,63.554046630859375,58.9243392944336,0.6760864062410651,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-09,64.16222381591797,59.05132675170898,0.08369456212618542,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-12,65.68263244628906,59.49580001831055,0.08288740040052273,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-13,67.20306396484375,59.74977493286133,0.5799791135540635,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-14,65.68263244628906,59.62279510498047,0.5087160955290434,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-15,64.16222381591797,59.36880493164063,0.6662084515496141,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-16,65.68263244628906,59.559303283691406,0.4761600356034922,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-19,65.68263244628906,59.62279510498047,0.5261662146072883,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-20,64.46629333496094,59.94026565551758,0.6530383608326787,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-21,65.68263244628906,60.321250915527344,0.9726030455166457,0,0.99,0.010000000000000009,978884.4158068849,
2015-01-22,65.68263244628906,60.5117416381836,0.9982550615748944,-1,0.99,0.010000000000000009,978819.3680319214,Short Spread
2015-01-23,65.68263244628906,60.63872909545898,0.9987674983714605,-1,0.99,0.010000000000000009,978565.3931173707,
2015-01-26,65.68263244628906,60.5117416381836,0.9991153824542565,-1,0.99,0.010000000000000009,978819.3680319214,
2015-01-27,65.68263244628906,60.63872909545898,0.9302596416222125,-1,0.99,0.010000000000000009,978565.3931173707,
2015-01-28,65.98673248291016,60.63872909545898,0.975418251752613,-1,0.99,0.010000000000000009,979173.5931906129,
2015-01-29,65.37855529785156,60.321250915527344,0.9197978775380515,-1,0.99,0.010000000000000009,978592.195180359,
2015-01-30,63.24994659423828,60.63872909545898,0.8490987696902221,-1,0.99,0.010000000000000009,973700.0214132691,
2015-02-02,64.46629333496094,60.575233459472656,0.9990179111442633,-1,0.99,0.010000000000000009,976259.7061666871,
2015-02-03,63.554046630859375,60.63872909545898,0.9108340571871044,-1,0.99,0.010000000000000009,974308.2214865113,
2015-02-04,63.85811614990234,60.82921600341797,0.9919691416568802,-1,0.99,0.010000000000000009,974535.3867086793,
2015-02-05,64.7703857421875,60.95621109008789,0.9982903150829742,-1,0.99,0.010000000000000009,976105.9357199097,
2015-02-06,65.07447052001953,60.95621109008789,0.9996704823354272,-1,0.99,0.010000000000000009,976714.1052755738,
2015-02-09,65.07447052001953,60.70222091674805,0.9718630092037984,-1,0.99,0.010000000000000009,977222.0856222535,
2015-02-10,65.07447052001953,60.95621109008789,0.7812904804865304,-1,0.99,0.010000000000000009,976714.1052755738,
2015-02-11,65.37855529785156,60.95621109008789,0.9229197392622626,-1,0.99,0.010000000000000009,977322.2748312379,
2015-02-12,65.07447052001953,61.2736930847168,0.8548447716365939,-1,0.99,0.010000000000000009,976079.141286316,
2015-02-13,65.37855529785156,61.52766799926758,0.9997190578873544,-1,0.99,0.010000000000000009,976179.3610128785,
2015-02-24,66.29080963134766,62.60710525512695,0.9995649982424246,-1,0.99,0.010000000000000009,975844.9951681519,
2015-02-25,67.20306396484375,62.7975959777832,0.9990670071296553,-1,0.99,0.010000000000000009,977288.5223898316,
2015-02-26,65.37855529785156,62.35312271118164,0.998383072691776,-1,0.99,0.010000000000000009,974528.4515890504,
2015-03-02,66.89898681640625,62.22613906860352,0.9815265955598684,-1,0.99,0.010000000000000009,977823.281911316,
2015-03-03,66.89898681640625,62.22613906860352,0.9299254172172251,-1,0.99,0.010000000000000009,977823.281911316,
2015-03-04,66.29080963134766,62.22613906860352,0.9140173572338701,-1,0.99,0.010000000000000009,976606.9275411988,
2015-03-05,65.98673248291016,62.22613906860352,0.9198578913788319,-1,0.99,0.010000000000000009,975998.7732443238,
2015-03-06,65.68263244628906,62.22613906860352,0.9287980740685132,-1,0.99,0.010000000000000009,975390.5731710816,
2015-03-09,64.46629333496094,61.71815872192383,0.9262267479586945,-1,0.99,0.010000000000000009,973973.8556417847,
2015-03-10,65.98673248291016,61.78166580200195,0.9432748358819303,-1,0.99,0.010000000000000009,976887.7197775269,
2015-03-11,65.98673248291016,61.78166580200195,0.868260838381518,-1,0.99,0.010000000000000009,976887.7197775269,
2015-03-12,65.98673248291016,61.90864181518555,0.8405616109731202,-1,0.99,0.010000000000000009,976633.7677511597,
2015-03-13,66.89898681640625,62.54360580444336,0.8770017798746943,-1,0.99,0.010000000000000009,977188.3484396363,
2015-03-16,65.68263244628906,62.22613906860352,0.8988154659669896,-1,0.99,0.010000000000000009,975390.5731710816,
2015-03-17,66.59490203857422,62.48012161254883,0.9013156947085657,-1,0.99,0.010000000000000009,976707.1472677613,
2015-03-18,65.98673248291016,62.60710525512695,0.8689215905067987,-1,0.99,0.010000000000000009,975236.8408712769,
2015-03-19,66.59490203857422,62.8610954284668,0.8950509527232875,-1,0.99,0.010000000000000009,975945.1996359254,
2015-03-20,67.81124877929688,62.92458724975586,0.9116630380898327,-1,0.99,0.010000000000000009,978250.9094747925,
2015-03-23,67.20306396484375,62.73408889770508,0.8772168281645094,-1,0.99,0.010000000000000009,977415.5365499879,
2015-03-24,67.50716400146484,63.30556106567383,0.7871590680478584,-1,0.99,0.010000000000000009,976880.7922872925,
2015-03-25,67.20306396484375,63.1785774230957,0.9501047740514352,-1,0.99,0.010000000000000009,976526.5594992066,
2015-03-26,66.89898681640625,63.36906051635742,0.8804895797720595,-1,0.99,0.010000000000000009,975537.4390158082,
2015-03-27,66.89898681640625,63.1785774230957,0.9068101025187969,-1,0.99,0.010000000000000009,975918.4052023316,
2015-03-30,66.89898681640625,63.1785774230957,0.7254268458702018,-1,0.99,0.010000000000000009,975918.4052023316,
2015-03-31,66.59490203857422,63.1785774230957,0.6695301267876835,-1,0.99,0.010000000000000009,975310.2356466675,
2015-04-01,66.29080963134766,62.67060470581055,0.5622160288022885,-1,0.99,0.010000000000000009,975717.9962667847,
2015-04-02,67.50716400146484,63.051570892333984,0.2557332863000397,0,0.99,0.010000000000000009,977323.5502845765,Close
2015-04-07,66.89898681640625,62.73408889770508,0.5732987340145292,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-08,65.68263244628906,62.73408889770508,0.20893116012681867,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-09,67.20306396484375,62.92458724975586,0.14722048163243068,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-10,65.68263244628906,63.1785774230957,0.28993477684627056,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-13,67.20306396484375,63.242069244384766,0.3917913120911266,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-14,66.29080963134766,62.8610954284668,0.4232137982019045,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-15,63.554046630859375,61.90864181518555,0.07616895606835625,0,0.99,0.010000000000000009,977323.5502845765,
2015-04-16,63.24994659423828,62.28962326049805,0.009124510848157267,1,0.99,0.010000000000000009,977258.5287017823,Long Spread
2015-04-17,62.94586181640625,61.97214889526367,0.05839432985958636,1,0.99,0.010000000000000009,977231.7495269777,
2015-04-20,62.94586181640625,62.0991325378418,0.04104270289243065,1,0.99,0.010000000000000009,977485.7168121339,
2015-04-21,64.46629333496094,62.22613906860352,0.13978260456029729,1,0.99,0.010000000000000009,974698.866836548,
2015-04-22,64.7703857421875,62.22613906860352,0.15899962180729693,1,0.99,0.010000000000000009,974090.6820220948,
2015-04-23,65.68263244628906,62.73408889770508,0.16088514319874803,1,0.99,0.010000000000000009,973282.0882720948,
2015-04-24,66.59490203857422,63.11507797241211,0.30177330947092174,1,0.99,0.010000000000000009,972219.5272369386,
2015-04-27,66.59490203857422,63.051570892333984,0.27536873862646255,1,0.99,0.010000000000000009,972092.5130767823,
2015-04-28,66.29080963134766,63.051570892333984,0.2475898156376361,1,0.99,0.010000000000000009,972700.6978912355,
2015-04-29,65.98673248291016,63.11507797241211,0.25127520776983836,1,0.99,0.010000000000000009,973435.8663482667,
2015-04-30,65.68263244628906,62.8610954284668,0.3133818737946242,1,0.99,0.010000000000000009,973536.1013336183,
2015-05-04,65.98673248291016,62.8610954284668,0.3253146263793466,1,0.99,0.010000000000000009,972927.9012603761,
2015-05-05,65.68263244628906,63.051570892333984,0.21808255979793856,1,0.99,0.010000000000000009,973917.0522613527,
2015-05-06,66.29080963134766,63.11507797241211,0.4874703743700857,1,0.99,0.010000000000000009,972827.7120513917,
2015-05-07,66.59490203857422,62.67060470581055,0.27057138228364674,1,0.99,0.010000000000000009,971330.5807037355,
2015-05-08,65.98673248291016,62.7975959777832,0.03040200405212031,1,0.99,0.010000000000000009,972800.9023590089,
