Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2020-07-28,85.04105377197266,89.7300796508789,0.21486169427023616,0,1.5,-1.5,1066396.717599793,Close
2020-07-29,85.44795227050781,89.7300796508789,0.046015571330621674,0,1.5,-1.5,1066396.717599793,
2020-07-30,85.44795227050781,89.7300796508789,0.06629698588717055,0,1.5,-1.5,1066396.717599793,
2020-07-31,85.44795227050781,90.55707550048828,0.3490713792684776,0,1.5,-1.5,1066396.717599793,
2020-08-03,84.63416290283203,89.31655883789062,0.3292968729651341,0,1.5,-1.5,1066396.717599793,
2020-08-04,84.63416290283203,89.7300796508789,0.48227804015992837,0,1.5,-1.5,1066396.717599793,
2020-08-05,85.04105377197266,89.31655883789062,0.15632889791379467,0,1.5,-1.5,1066396.717599793,
2020-08-06,84.63416290283203,90.14356231689452,0.6524662764496668,0,1.5,-1.5,1066396.717599793,
2020-08-07,84.22726440429688,90.14356231689452,0.8421137744031448,0,1.5,-1.5,1066396.717599793,
2020-08-10,83.82037353515625,89.7300796508789,0.8954028400526036,0,1.5,-1.5,1066396.717599793,
2020-08-11,83.4134750366211,89.7300796508789,1.088104444304132,0,1.5,-1.5,1066396.717599793,
2020-08-12,83.82037353515625,90.14356231689452,1.0399630260380877,0,1.5,-1.5,1066396.717599793,
2020-08-13,84.22726440429688,90.55707550048828,0.9794852135380977,0,1.5,-1.5,1066396.717599793,
2020-08-14,83.82037353515625,90.14356231689452,1.0229813351001529,0,1.5,-1.5,1066396.717599793,
2020-08-17,84.22726440429688,89.7300796508789,0.6912099872689965,0,1.5,-1.5,1066396.717599793,
2020-08-18,83.82037353515625,90.14356231689452,1.038780624463401,0,1.5,-1.5,1066396.717599793,
2020-08-19,83.82037353515625,90.14356231689452,1.0442743566707844,0,1.5,-1.5,1066396.717599793,
2020-08-20,83.4134750366211,90.14356231689452,1.2585550833263526,0,1.5,-1.5,1066396.717599793,
2020-08-21,83.82037353515625,90.55707550048828,1.2060957470873228,0,1.5,-1.5,1066396.717599793,
2020-08-24,83.4134750366211,90.14356231689452,1.257415827337167,0,1.5,-1.5,1066396.717599793,
2020-08-25,83.00658416748047,90.14356231689452,1.4246597357169406,0,1.5,-1.5,1066396.717599793,
2020-08-26,83.4134750366211,90.14356231689452,1.1821782406713293,0,1.5,-1.5,1066396.717599793,
2020-08-27,83.4134750366211,90.55707550048828,1.2611005607469403,0,1.5,-1.5,1066396.717599793,
2020-08-28,83.4134750366211,90.14356231689452,1.0688604286509746,0,1.5,-1.5,1066396.717599793,
2020-08-31,82.59968566894531,89.7300796508789,1.2453681937834598,0,1.5,-1.5,1066396.717599793,
2020-09-01,82.59968566894531,90.14356231689452,1.3125244233353894,0,1.5,-1.5,1066396.717599793,
2020-09-02,82.59968566894531,89.7300796508789,1.1216298604098252,0,1.5,-1.5,1066396.717599793,
2020-09-03,82.19278717041016,90.14356231689452,1.3923565065248344,0,1.5,-1.5,1066396.717599793,
2020-09-04,82.19278717041016,89.7300796508789,1.2129811626160327,0,1.5,-1.5,1066396.717599793,
2020-09-07,82.19278717041016,89.7300796508789,1.1881119612994626,0,1.5,-1.5,1066396.717599793,
2020-09-08,81.78590393066406,90.14356231689452,1.5486960137986678,-1,1.5,-1.5,1066329.8404211432,Short Spread
2020-09-09,81.3790054321289,89.7300796508789,1.6632220964805742,-1,1.5,-1.5,1066343.0087561042,
2020-09-10,81.3790054321289,90.14356231689452,1.8285191237579488,-1,1.5,-1.5,1065516.043424073,
2020-09-11,81.78590393066406,90.14356231689452,1.5085344710601192,-1,1.5,-1.5,1066329.8404211432,
2020-09-14,81.78590393066406,90.14356231689452,1.453490337148498,-1,1.5,-1.5,1066329.8404211432,
2020-09-15,81.3790054321289,90.14356231689452,1.637788401799071,-1,1.5,-1.5,1065516.043424073,
2020-09-16,81.3790054321289,90.14356231689452,1.5695056076302971,-1,1.5,-1.5,1065516.043424073,
2020-09-17,81.1348648071289,90.14356231689452,1.6742681693458836,-1,1.5,-1.5,1065027.762174073,
2020-09-18,80.97211456298828,90.14356231689452,1.711551257496888,-1,1.5,-1.5,1064702.2616857917,
2020-09-21,80.48383331298828,89.7300796508789,1.7630197585015208,-1,1.5,-1.5,1064552.664517823,
2020-09-22,80.23970031738281,89.31655883789062,1.6350743688710982,-1,1.5,-1.5,1064891.4401525885,
2020-09-23,79.58866882324219,88.90306091308594,1.793488790609737,-1,1.5,-1.5,1064416.3730139167,
2020-09-24,78.4493637084961,88.48956298828125,2.231967374931367,-1,1.5,-1.5,1062964.7586340338,
2020-09-25,78.69348907470703,88.90306091308594,2.1085090154737056,-1,1.5,-1.5,1062626.0135168463,
2020-09-28,79.01901245117188,89.31655883789062,1.962443102604191,-1,1.5,-1.5,1062450.0644201667,
2020-09-29,78.93763732910156,89.7300796508789,2.0582494623428467,-1,1.5,-1.5,1061460.2725500495,
2020-09-30,78.61212158203125,88.48956298828125,1.6421923558959952,-1,1.5,-1.5,1063290.2743811042,
2020-10-05,78.5307388305664,88.48956298828125,1.6082140911108198,-1,1.5,-1.5,1063127.5088781745,
2020-10-06,78.93763732910156,89.31655883789062,1.629141030355742,-1,1.5,-1.5,1062287.314176026,
2020-10-07,78.77487182617188,88.07605743408203,1.1132597038992478,-1,1.5,-1.5,1064442.7859777838,
2020-10-08,78.85625457763672,88.90306091308594,1.3646885500801518,-1,1.5,-1.5,1062951.5445227057,
2020-10-12,78.61212158203125,88.48956298828125,1.2671571537939692,-1,1.5,-1.5,1063290.2743811042,
2020-10-13,78.12384033203125,88.90306091308594,1.667478545513844,-1,1.5,-1.5,1061486.7160314948,
2020-10-14,78.4493637084961,88.90306091308594,1.3902625995082893,-1,1.5,-1.5,1062137.7627844245,
2020-10-15,78.12384033203125,88.07605743408203,1.1818079789570317,-1,1.5,-1.5,1063140.7229895026,
2020-10-16,77.31005096435547,88.07605743408203,1.6238272437420205,-1,1.5,-1.5,1061513.144254151,
2020-10-19,77.71695709228516,88.48956298828125,1.481383160678981,-1,1.5,-1.5,1061499.945401612,
2020-10-20,77.79833221435547,88.07605743408203,1.1810686654275269,-1,1.5,-1.5,1062489.706754151,
2020-10-21,78.4493637084961,88.48956298828125,0.9042334564685984,-1,1.5,-1.5,1062964.7586340338,
2020-10-22,80.15830993652344,88.48956298828125,-0.29552971456610716,0,1.5,-1.5,1066315.9051751716,Close
2020-10-23,79.4259033203125,88.90306091308594,0.3865573096898363,0,1.5,-1.5,1066315.9051751716,
2020-10-26,80.07693481445312,89.7300796508789,0.3004566441735086,0,1.5,-1.5,1066315.9051751716,
2020-10-27,79.75142669677734,90.14356231689452,0.7296471252748485,0,1.5,-1.5,1066315.9051751716,
2020-10-28,79.83280181884766,89.7300796508789,0.39574657166916644,0,1.5,-1.5,1066315.9051751716,
2020-10-29,78.93763732910156,88.90306091308594,0.6133510564840083,0,1.5,-1.5,1066315.9051751716,
2020-10-30,79.50728607177734,88.48956298828125,-0.18656022012997195,0,1.5,-1.5,1066315.9051751716,
2020-11-02,79.58866882324219,90.55707550048828,1.0475177520705015,0,1.5,-1.5,1066315.9051751716,
2020-11-03,79.58866882324219,90.55707550048828,1.0052702034803354,0,1.5,-1.5,1066315.9051751716,
2020-11-04,79.6700439453125,90.55707550048828,0.8950976774301548,0,1.5,-1.5,1066315.9051751716,
2020-11-05,80.23970031738281,90.9705810546875,0.5765406452970152,0,1.5,-1.5,1066315.9051751716,
2020-11-06,81.3790054321289,90.55707550048828,-1.0728811961586076,0,1.5,-1.5,1066315.9051751716,
2020-11-09,81.78590393066406,90.9705810546875,-1.2418893779930433,0,1.5,-1.5,1066315.9051751716,
2020-11-10,81.1348648071289,90.9705810546875,-0.5153869311070076,0,1.5,-1.5,1066315.9051751716,
2020-11-11,80.97211456298828,90.9705810546875,-0.3818771083712647,0,1.5,-1.5,1066315.9051751716,
2020-11-12,80.97211456298828,90.9705810546875,-0.45408513505062376,0,1.5,-1.5,1066315.9051751716,
2020-11-13,80.64659881591797,90.9705810546875,-0.06124434626274013,0,1.5,-1.5,1066315.9051751716,
2020-11-16,80.97211456298828,90.55707550048828,-0.9998113182632014,0,1.5,-1.5,1066315.9051751716,
2020-11-17,80.5652084350586,90.9705810546875,-0.012848936710283941,0,1.5,-1.5,1066315.9051751716,
2020-11-18,81.1348648071289,90.9705810546875,-0.9170730140384786,0,1.5,-1.5,1066315.9051751716,
2020-11-19,80.97211456298828,90.9705810546875,-0.689653003217429,0,1.5,-1.5,1066315.9051751716,
2020-11-20,80.8093490600586,90.55707550048828,-0.9239046159095479,0,1.5,-1.5,1066315.9051751716,
2020-11-23,80.97211456298828,91.3840789794922,-0.2574572368618346,0,1.5,-1.5,1066315.9051751716,
2020-11-24,80.64659881591797,90.55707550048828,-0.6529043587673159,0,1.5,-1.5,1066315.9051751716,
2020-11-25,80.3210678100586,90.14356231689452,-0.5726896266237091,0,1.5,-1.5,1066315.9051751716,
2020-11-26,81.05348205566406,90.55707550048828,-1.215659314192557,0,1.5,-1.5,1066315.9051751716,
2020-11-27,80.72797393798828,90.55707550048828,-0.6587192273661426,0,1.5,-1.5,1066315.9051751716,
2020-11-30,79.01901245117188,89.7300796508789,1.1147333324805861,0,1.5,-1.5,1066315.9051751716,
2020-12-01,79.99556732177734,90.14356231689452,0.04061423968397464,0,1.5,-1.5,1066315.9051751716,
2020-12-02,79.50728607177734,90.14356231689452,0.8188039359563137,0,1.5,-1.5,1066315.9051751716,
2020-12-03,78.93763732910156,89.7300796508789,1.1964601786961147,0,1.5,-1.5,1066315.9051751716,
2020-12-04,79.4259033203125,90.55707550048828,1.3028234808122154,0,1.5,-1.5,1066315.9051751716,
2020-12-07,79.4259033203125,89.7300796508789,0.3958037098936747,0,1.5,-1.5,1066315.9051751716,
2020-12-08,79.58866882324219,90.55707550048828,1.075889232414765,0,1.5,-1.5,1066315.9051751716,
2020-12-09,79.58866882324219,89.7300796508789,0.18329507249456403,0,1.5,-1.5,1066315.9051751716,
2020-12-10,79.6700439453125,89.7300796508789,0.06982869851787707,0,1.5,-1.5,1066315.9051751716,
2020-12-11,80.23970031738281,89.7300796508789,-0.7985224204453871,0,1.5,-1.5,1066315.9051751716,
2020-12-14,80.5652084350586,89.7300796508789,-1.2928263595972882,0,1.5,-1.5,1066315.9051751716,
2020-12-15,80.15830993652344,90.14356231689452,-0.060895583239654494,0,1.5,-1.5,1066315.9051751716,
2020-12-16,80.72797393798828,90.55707550048828,-0.5112442881870514,0,1.5,-1.5,1066315.9051751716,
2020-12-17,80.72797393798828,90.55707550048828,-0.5834972348509915,0,1.5,-1.5,1066315.9051751716,
2020-12-18,80.8093490600586,90.55707550048828,-0.7220239582042689,0,1.5,-1.5,1066315.9051751716,
2020-12-21,80.89073181152344,90.55707550048828,-0.8567222668520365,0,1.5,-1.5,1066315.9051751716,
2020-12-22,80.5652084350586,90.14356231689452,-0.7608313917918964,0,1.5,-1.5,1066315.9051751716,
2020-12-23,80.23970031738281,89.7300796508789,-0.6804926872426336,0,1.5,-1.5,1066315.9051751716,
2020-12-24,80.15830993652344,89.31655883789062,-1.0192428253169286,0,1.5,-1.5,1066315.9051751716,
2020-12-25,80.40245819091797,89.7300796508789,-0.9270413167037225,0,1.5,-1.5,1066315.9051751716,
2020-12-28,80.97211456298828,90.55707550048828,-0.8516116068514916,0,1.5,-1.5,1066315.9051751716,
2020-12-29,80.5652084350586,90.14356231689452,-0.6041364534064061,0,1.5,-1.5,1066315.9051751716,
2020-12-30,81.1348648071289,90.9705810546875,-0.5292872198666263,0,1.5,-1.5,1066315.9051751716,
2020-12-31,80.48383331298828,90.14356231689452,-0.37015818920523663,0,1.5,-1.5,1066315.9051751716,
2021-01-04,80.3210678100586,90.14356231689452,-0.0797960815423092,0,1.5,-1.5,1066315.9051751716,
2021-01-05,80.72797393798828,90.55707550048828,-0.3759738408652968,0,1.5,-1.5,1066315.9051751716,
2021-01-06,80.23970031738281,90.55707550048828,0.6736711192609321,0,1.5,-1.5,1066315.9051751716,
2021-01-07,79.99556732177734,90.14356231689452,0.5393611998189279,0,1.5,-1.5,1066315.9051751716,
2021-01-08,80.97211456298828,90.9705810546875,-0.31827395097166644,0,1.5,-1.5,1066315.9051751716,
2021-01-11,80.89073181152344,91.79757690429688,1.1275629438572736,0,1.5,-1.5,1066315.9051751716,
2021-01-12,80.89073181152344,91.79757690429688,1.0721085648810373,0,1.5,-1.5,1066315.9051751716,
2021-01-13,80.97211456298828,92.2110824584961,1.4703086066162174,0,1.5,-1.5,1066315.9051751716,
2021-01-14,81.05348205566406,92.62458801269533,1.787976999877831,-1,1.5,-1.5,1066248.9580523688,Short Spread
2021-01-15,80.64659881591797,91.79757690429688,1.3409837992119003,-1,1.5,-1.5,1067089.2137896735,
2021-01-18,80.3210678100586,91.79757690429688,1.8480194368846683,-1,1.5,-1.5,1066438.1517779548,
2021-01-19,79.91417694091797,91.79757690429688,2.3677529893178475,-1,1.5,-1.5,1065624.3700396735,
2021-01-20,79.18177032470703,90.14356231689452,1.4867783008453206,-1,1.5,-1.5,1067467.5859820563,
2021-01-21,79.10037994384766,89.7300796508789,1.0662302754548674,-1,1.5,-1.5,1068131.7705523688,
2021-01-22,78.69348907470703,89.7300796508789,1.6575344808661487,-1,1.5,-1.5,1067317.9888140876,
2021-01-25,79.58866882324219,90.14356231689452,0.6157058704587347,-1,1.5,-1.5,1068281.3829791266,
2021-01-26,79.26314544677734,89.7300796508789,0.6848132469828366,-1,1.5,-1.5,1068457.3015582282,
2021-01-27,78.61212158203125,90.14356231689452,2.0985299445874315,-1,1.5,-1.5,1066328.2884967048,
2021-01-28,79.10037994384766,90.14356231689452,1.2816265018561,-1,1.5,-1.5,1067304.8052203376,
2021-01-29,78.28659057617188,89.31655883789062,1.5907972738544724,-1,1.5,-1.5,1067331.2334429938,
2021-02-01,78.5307388305664,90.14356231689452,2.021297764076619,-1,1.5,-1.5,1066165.522993775,
2021-02-02,78.77487182617188,90.14356231689452,1.5714372018365173,-1,1.5,-1.5,1066653.788984986,
2021-02-03,78.36798095703125,90.14356231689452,2.023523082854615,-1,1.5,-1.5,1065840.0072467048,
2021-02-04,78.36798095703125,89.31655883789062,1.1641183356619862,-1,1.5,-1.5,1067494.0142047126,
2021-02-05,79.10037994384766,89.7300796508789,0.5537306727035005,-1,1.5,-1.5,1068131.7705523688,
2021-02-17,78.61212158203125,89.7300796508789,1.1478948186004272,-1,1.5,-1.5,1067155.253828736,
2021-02-18,78.4493637084961,89.7300796508789,1.3021013351183996,-1,1.5,-1.5,1066829.7380816657,
2021-02-19,78.28659057617188,90.14356231689452,1.7819038388789672,-1,1.5,-1.5,1065677.226484986,
2021-02-22,78.28659057617188,89.7300796508789,1.3279916253864021,-1,1.5,-1.5,1066504.1918170173,
2021-02-23,79.75142669677734,90.55707550048828,0.18077630233955858,-1,1.5,-1.5,1067779.8723590095,
2021-02-24,79.75142669677734,90.55707550048828,0.14929484762959214,-1,1.5,-1.5,1067779.8723590095,
2021-02-25,80.5652084350586,91.3840789794922,-0.1820761646929129,0,1.5,-1.5,1067686.5509060675,Close
2021-02-26,79.01901245117188,90.55707550048828,1.0606907012391504,0,1.5,-1.5,1067686.5509060675,
2021-03-02,79.18177032470703,90.55707550048828,0.7967748615891705,0,1.5,-1.5,1067686.5509060675,
2021-03-03,80.48383331298828,90.55707550048828,-1.0640661695045444,0,1.5,-1.5,1067686.5509060675,
2021-03-04,79.75142669677734,90.55707550048828,-0.06249976059784092,0,1.5,-1.5,1067686.5509060675,
2021-03-05,79.58866882324219,90.9705810546875,0.5842179043029821,0,1.5,-1.5,1067686.5509060675,
2021-03-08,79.4259033203125,90.9705810546875,0.8023011233212014,0,1.5,-1.5,1067686.5509060675,
2021-03-09,80.23970031738281,91.3840789794922,-0.09661010491955184,0,1.5,-1.5,1067686.5509060675,
2021-03-10,80.72797393798828,91.3840789794922,-1.0063932915018774,0,1.5,-1.5,1067686.5509060675,
2021-03-11,80.40245819091797,91.79757690429688,0.06025099018859572,0,1.5,-1.5,1067686.5509060675,
2021-03-12,80.48383331298828,91.79757690429688,-0.15648903458675067,0,1.5,-1.5,1067686.5509060675,
2021-03-15,79.83280181884766,91.3840789794922,0.5256974525521227,0,1.5,-1.5,1067686.5509060675,
2021-03-16,80.40245819091797,91.3840789794922,-0.6975450896470586,0,1.5,-1.5,1067686.5509060675,
2021-03-17,80.3210678100586,91.3840789794922,-0.6271024929269144,0,1.5,-1.5,1067686.5509060675,
2021-03-18,80.23970031738281,91.79757690429688,0.2134786455679796,0,1.5,-1.5,1067686.5509060675,
2021-03-19,79.58866882324219,90.9705810546875,0.3264614278965304,0,1.5,-1.5,1067686.5509060675,
2021-03-22,79.58866882324219,91.3840789794922,0.9908205709723238,0,1.5,-1.5,1067686.5509060675,
2021-03-23,79.34452819824219,91.79757690429688,2.099683484910246,-1,1.5,-1.5,1067619.7052218635,Short Spread
2021-03-24,79.34452819824219,91.79757690429688,1.9418999255343146,-1,1.5,-1.5,1067619.7052218635,
2021-03-25,79.34452819824219,92.2110824584961,2.331294922878947,-1,1.5,-1.5,1066792.694113465,
2021-03-26,80.15830993652344,92.2110824584961,0.677007162412503,-1,1.5,-1.5,1068420.2575900275,
2021-03-29,80.40245819091797,92.62458801269533,0.7465815863087398,-1,1.5,-1.5,1068081.5429904182,
2021-03-30,80.48383331298828,92.2110824584961,-0.02923102484863572,0,1.5,-1.5,1069004.3965463263,Close
2021-03-31,79.91417694091797,92.2110824584961,1.0820098193270031,0,1.5,-1.5,1069004.3965463263,
2021-04-01,79.91417694091797,92.2110824584961,1.0303167885774842,0,1.5,-1.5,1069004.3965463263,
2021-04-07,80.5652084350586,92.62458801269533,0.280993329491841,0,1.5,-1.5,1069004.3965463263,
2021-04-08,79.99556732177734,91.79757690429688,0.2537744342827184,0,1.5,-1.5,1069004.3965463263,
2021-04-09,79.91417694091797,92.62458801269533,1.5351519262219677,-1,1.5,-1.5,1068937.4949957281,Short Spread
2021-04-12,79.75142669677734,91.79757690429688,0.6666904210917477,-1,1.5,-1.5,1070266.0167242438,
2021-04-13,80.15830993652344,92.62458801269533,1.0140675577392373,-1,1.5,-1.5,1069425.760986939,
2021-04-14,80.3210678100586,93.45159149169922,1.741375698739885,-1,1.5,-1.5,1068097.2697760016,
2021-04-15,80.48383331298828,94.27859497070312,2.348996669108059,-1,1.5,-1.5,1066768.7938238531,
2021-04-16,80.72797393798828,94.27859497070312,1.7851916094331894,-1,1.5,-1.5,1067257.0750738531,
2021-04-19,81.21623992919922,94.69210052490234,1.3771619226586143,-1,1.5,-1.5,1067406.5959478766,
2021-04-20,82.59968566894531,95.10560607910156,-0.43808698895911535,0,1.5,-1.5,1069279.3681073005,Close
2021-04-21,81.78590393066406,94.69210052490234,0.420392333398224,0,1.5,-1.5,1069279.3681073005,
2021-04-22,82.19278717041016,94.69210052490234,-0.23195520675924014,0,1.5,-1.5,1069279.3681073005,
2021-04-23,82.19278717041016,94.27859497070312,-0.6958525972242109,0,1.5,-1.5,1069279.3681073005,
2021-04-26,82.19278717041016,94.27859497070312,-0.7101120795294223,0,1.5,-1.5,1069279.3681073005,
2021-04-27,82.19278717041016,94.27859497070312,-0.7247023440063597,0,1.5,-1.5,1069279.3681073005,
2021-04-28,81.78590393066406,94.27859497070312,-0.07017817475285798,0,1.5,-1.5,1069279.3681073005,
2021-04-29,81.3790054321289,94.27859497070312,0.6265655089285418,0,1.5,-1.5,1069279.3681073005,
2021-05-03,81.21623992919922,93.45159149169922,-0.11675618268358802,0,1.5,-1.5,1069279.3681073005,
2021-05-04,80.64659881591797,93.0380859375,0.3185467872277959,0,1.5,-1.5,1069279.3681073005,
2021-05-05,80.5652084350586,92.62458801269533,-0.1186799374827646,0,1.5,-1.5,1069279.3681073005,
2021-05-06,81.3790054321289,93.45159149169922,-0.5536375899563858,0,1.5,-1.5,1069279.3681073005,
2021-05-07,81.78590393066406,93.86509704589844,-0.7519352544802456,0,1.5,-1.5,1069279.3681073005,
2021-05-10,81.78590393066406,94.27859497070312,-0.21403702237722477,0,1.5,-1.5,1069279.3681073005,
