Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2017-02-13,70.81592559814453,70.61672973632812,0.0026375412150368596,0,1.5,-1.5,1056785.232819976,
2017-02-14,71.82757568359375,70.61672973632812,-1.5145058121834907,1,1.5,-1.5,1056719.5350477593,Long Spread
2017-02-15,71.49036407470703,70.61672973632812,0.5260417938178235,0,1.5,-1.5,1057328.2739817803,Close
2017-02-16,71.82757568359375,70.61672973632812,-0.5256915490800548,0,1.5,-1.5,1057328.2739817803,
2017-02-17,71.82757568359375,70.61672973632812,-0.0010421766799590677,0,1.5,-1.5,1057328.2739817803,
2017-02-18,71.82757568359375,70.61672973632812,-2.065285239102647e-06,0,1.5,-1.5,1057328.2739817803,
2017-02-20,72.16480255126953,70.96630859375,0.15669247360699168,0,1.5,-1.5,1057328.2739817803,
2017-02-21,72.83924102783203,70.61672973632812,-1.7322362482755929,1,1.5,-1.5,1057262.5357429497,Long Spread
2017-02-22,72.16480255126953,70.61672973632812,1.0635284327082128,0,1.5,-1.5,1058545.7014347832,Close
2017-02-23,72.83924102783203,71.31590270996094,0.31161240713841254,0,1.5,-1.5,1058545.7014347832,
2017-02-24,72.83924102783203,71.31590270996094,0.0005875242291658269,0,1.5,-1.5,1058545.7014347832,
2017-03-01,72.83924102783203,70.96630859375,-0.6858254044800343,0,1.5,-1.5,1058545.7014347832,
2017-03-02,72.83924102783203,71.31590270996094,0.6817309050758016,0,1.5,-1.5,1058545.7014347832,
2017-03-03,73.17645263671875,71.66548919677734,0.15367248999535704,0,1.5,-1.5,1058545.7014347832,
2017-03-06,72.83924102783203,71.66548919677734,0.5306837493314738,0,1.5,-1.5,1058545.7014347832,
2017-03-07,73.51368713378906,71.66548919677734,-1.0486268425828282,0,1.5,-1.5,1058545.7014347832,
2017-03-08,73.17645263671875,72.01507568359375,1.186999614818353,0,1.5,-1.5,1058545.7014347832,
2017-03-09,73.17645263671875,72.36466979980469,0.6705531343953292,0,1.5,-1.5,1058545.7014347832,
2017-03-10,73.51368713378906,72.01507568359375,-1.170174461435846,0,1.5,-1.5,1058545.7014347832,
2017-03-13,73.85089111328125,72.36466979980469,0.14249620405574856,0,1.5,-1.5,1058545.7014347832,
2017-03-14,73.85089111328125,72.36466979980469,0.00026256992091924113,0,1.5,-1.5,1058545.7014347832,
2017-03-15,74.1881103515625,72.01507568359375,-1.1466221476858771,0,1.5,-1.5,1058545.7014347832,
2017-03-16,73.85089111328125,72.71424865722656,1.7536906576784992,-1,1.5,-1.5,1058479.8388291923,Short Spread
2017-03-17,74.1881103515625,73.4134292602539,0.7651056525260198,-1,1.5,-1.5,1057755.9160997001,
2017-03-20,75.19977569580078,74.11260223388672,-0.224131843656402,0,1.5,-1.5,1058314.9283457939,Close
2017-03-21,75.53699493408203,74.11260223388672,-0.48273711702798716,0,1.5,-1.5,1058314.9283457939,
2017-03-22,75.19977569580078,73.0638427734375,-1.3540864760892641,0,1.5,-1.5,1058314.9283457939,
2017-03-23,75.19977569580078,73.0638427734375,-0.002430132517223782,0,1.5,-1.5,1058314.9283457939,
2017-03-24,75.53699493408203,73.0638427734375,-0.48091650972348177,0,1.5,-1.5,1058314.9283457939,
2017-03-27,76.54863739013672,73.4134292602539,-0.7995593498775782,0,1.5,-1.5,1058314.9283457939,
2017-03-28,75.19977569580078,73.4134292602539,1.8698943539050694,-1,1.5,-1.5,1058248.9838175955,Short Spread
2017-03-29,75.19977569580078,72.71424865722656,-1.2131780739806641,0,1.5,-1.5,1059581.428462676,Close
2017-03-30,75.19977569580078,72.71424865722656,-0.0021373982345361518,0,1.5,-1.5,1059581.428462676,
2017-03-31,75.19977569580078,72.01507568359375,-1.2040884295574457,0,1.5,-1.5,1059581.428462676,
2017-04-05,76.21142578125,72.36466979980469,-0.7624683326302232,0,1.5,-1.5,1059581.428462676,
2017-04-06,76.54863739013672,72.71424865722656,0.14410253704143122,0,1.5,-1.5,1059581.428462676,
2017-04-07,76.88587188720703,73.0638427734375,0.1498133016495305,0,1.5,-1.5,1059581.428462676,
2017-04-10,76.21142578125,72.71424865722656,0.3199547448103254,0,1.5,-1.5,1059581.428462676,
2017-04-11,76.88587188720703,72.36466979980469,-1.5251211881402285,1,1.5,-1.5,1059515.4584410086,Long Spread
2017-04-12,76.21142578125,72.36466979980469,0.9121460708752027,0,1.5,-1.5,1060798.4076090993,Close
2017-04-13,76.54863739013672,72.36466979980469,-0.45563884517109315,0,1.5,-1.5,1060798.4076090993,
2017-04-14,76.21142578125,72.36466979980469,0.4593309418823183,0,1.5,-1.5,1060798.4076090993,
2017-04-17,76.88587188720703,73.0638427734375,0.297618212033866,0,1.5,-1.5,1060798.4076090993,
2017-04-18,76.54863739013672,72.71424865722656,-0.15465289171791605,0,1.5,-1.5,1060798.4076090993,
2017-04-19,74.52533721923828,72.01507568359375,1.6730438410283213,-1,1.5,-1.5,1060732.5459925833,Short Spread
2017-04-20,74.1881103515625,71.66548919677734,-0.15525381624683493,0,1.5,-1.5,1060691.4310868825,Close
2017-04-21,74.86255645751953,72.01507568359375,-0.3517396826231779,0,1.5,-1.5,1060691.4310868825,
2017-04-24,74.52533721923828,72.01507568359375,0.5092086134502588,0,1.5,-1.5,1060691.4310868825,
2017-04-25,75.53699493408203,72.36466979980469,-0.8434630834331976,0,1.5,-1.5,1060691.4310868825,
2017-04-26,75.53699493408203,72.01507568359375,-0.6569505008480809,0,1.5,-1.5,1060691.4310868825,
2017-04-27,74.86255645751953,72.01507568359375,1.013481270162468,0,1.5,-1.5,1060691.4310868825,
2017-04-28,75.19977569580078,71.31590270996094,-1.7948324080620288,1,1.5,-1.5,1060625.5704597463,Long Spread
2017-05-02,75.19977569580078,72.01507568359375,1.3214074255811479,0,1.5,-1.5,1061958.0278129568,Close
2017-05-03,76.21142578125,72.36466979980469,-0.816336811747568,0,1.5,-1.5,1061958.0278129568,
2017-05-04,77.22308349609375,72.71424865722656,-0.7867710474817048,0,1.5,-1.5,1061958.0278129568,
2017-05-05,75.87419891357422,72.36466979980469,1.3142362433974273,0,1.5,-1.5,1061958.0278129568,
2017-05-08,76.88587188720703,73.0638427734375,-0.1728319668574433,0,1.5,-1.5,1061958.0278129568,
2017-05-09,75.87419891357422,73.4134292602539,2.108484966126835,-1,1.5,-1.5,1061892.05630783,Short Spread
2017-05-10,75.87419891357422,73.0638427734375,-0.6606288459985147,0,1.5,-1.5,1062525.2717597953,Close
2017-05-11,76.88587188720703,73.0638427734375,-1.4896134517656423,0,1.5,-1.5,1062525.2717597953,
2017-05-12,77.22308349609375,73.76300811767578,0.7945693969691024,0,1.5,-1.5,1062525.2717597953,
2017-05-15,76.88587188720703,74.11260223388672,1.1517745657051002,0,1.5,-1.5,1062525.2717597953,
2017-05-16,76.88587188720703,74.11260223388672,0.0019475400737284062,0,1.5,-1.5,1062525.2717597953,
2017-05-17,76.54863739013672,74.11260223388672,0.507806651162984,0,1.5,-1.5,1062525.2717597953,
2017-05-18,76.88587188720703,74.11260223388672,-0.5036690526476499,0,1.5,-1.5,1062525.2717597953,
2017-05-19,76.54863739013672,73.76300811767578,-0.1546788616849354,0,1.5,-1.5,1062525.2717597953,
2017-05-22,76.88587188720703,74.11260223388672,0.15289148013746814,0,1.5,-1.5,1062525.2717597953,
2017-05-23,76.54863739013672,74.11260223388672,0.5213712516522795,0,1.5,-1.5,1062525.2717597953,
2017-05-24,75.87419891357422,74.11260223388672,1.0681818534585428,0,1.5,-1.5,1062525.2717597953,
2017-05-25,75.87419891357422,74.81178283691406,1.367135858927635,0,1.5,-1.5,1062525.2717597953,
2017-05-26,76.21142578125,74.81178283691406,-0.5281401598168282,0,1.5,-1.5,1062525.2717597953,
2017-05-31,75.53699493408203,75.16136169433594,1.7274236236408433,-1,1.5,-1.5,1062459.2438255302,Short Spread
2017-06-01,76.21142578125,75.51094818115234,-0.38687430912322207,0,1.5,-1.5,1063042.8636512747,Close
2017-06-02,76.21142578125,75.51094818115234,-0.0006637482230408497,0,1.5,-1.5,1063042.8636512747,
2017-06-03,76.21142578125,75.51094818115234,-1.141280604277467e-06,0,1.5,-1.5,1063042.8636512747,
2017-06-05,76.54863739013672,75.51094818115234,-0.5260777291952616,0,1.5,-1.5,1063042.8636512747,
2017-06-06,76.21142578125,75.51094818115234,0.5334782298387168,0,1.5,-1.5,1063042.8636512747,
2017-06-07,76.21142578125,75.16136169433594,-0.6775715375541714,0,1.5,-1.5,1063042.8636512747,
2017-06-08,76.21142578125,75.86053466796875,1.3561872135408235,0,1.5,-1.5,1063042.8636512747,
2017-06-09,76.21142578125,75.51094818115234,-0.6734199317655832,0,1.5,-1.5,1063042.8636512747,
2017-06-12,75.87419891357422,75.51094818115234,0.5371665736303625,0,1.5,-1.5,1063042.8636512747,
2017-06-13,76.21142578125,75.51094818115234,-0.5414558618209676,0,1.5,-1.5,1063042.8636512747,
2017-06-14,76.21142578125,75.51094818115234,-0.0009607847233239341,0,1.5,-1.5,1063042.8636512747,
2017-06-15,75.87419891357422,75.86053466796875,1.2674244911488015,0,1.5,-1.5,1063042.8636512747,
2017-06-16,76.21142578125,75.16136169433594,-1.8998531188932886,1,1.5,-1.5,1062976.8087397758,Long Spread
2017-06-19,76.54863739013672,75.51094818115234,0.14082643336460754,0,1.5,-1.5,1062935.4761122123,Close
2017-06-20,76.88587188720703,75.16136169433594,-1.2064969146602835,0,1.5,-1.5,1062935.4761122123,
2017-06-21,77.22308349609375,75.16136169433594,-0.5224670400835206,0,1.5,-1.5,1062935.4761122123,
2017-06-22,77.56029510498047,75.86053466796875,0.8069762221334212,0,1.5,-1.5,1062935.4761122123,
2017-06-23,77.22308349609375,75.86053466796875,0.524781851766965,0,1.5,-1.5,1062935.4761122123,
2017-06-26,77.56029510498047,76.21012878417969,0.1493454878746715,0,1.5,-1.5,1062935.4761122123,
2017-06-27,77.56029510498047,76.21012878417969,0.000252306798643641,0,1.5,-1.5,1062935.4761122123,
2017-06-28,77.56029510498047,75.86053466796875,-0.7007131315546159,0,1.5,-1.5,1062935.4761122123,
2017-06-29,76.88587188720703,75.51094818115234,0.4083577771544506,0,1.5,-1.5,1062935.4761122123,
2017-06-30,77.22308349609375,75.51094818115234,-0.5676374831860146,0,1.5,-1.5,1062935.4761122123,
2017-07-03,77.56029510498047,76.21012878417969,0.8708730370313464,0,1.5,-1.5,1062935.4761122123,
2017-07-04,77.22308349609375,75.51094818115234,-0.8674425671098474,0,1.5,-1.5,1062935.4761122123,
2017-07-05,77.56029510498047,76.21012878417969,0.8598240241418015,0,1.5,-1.5,1062935.4761122123,
2017-07-06,77.56029510498047,75.86053466796875,-0.7234389502768848,0,1.5,-1.5,1062935.4761122123,
2017-07-07,77.22308349609375,75.86053466796875,0.5743012093349184,0,1.5,-1.5,1062935.4761122123,
2017-07-10,76.21142578125,75.86053466796875,1.7471120498684076,-1,1.5,-1.5,1062869.3932337943,Short Spread
2017-07-11,75.6514663696289,76.21012878417969,1.7146644667912954,-1,1.5,-1.5,1061050.2861781302,
2017-07-12,75.6514663696289,76.21012878417969,0.002985597443711031,-1,1.5,-1.5,1061050.2861781302,
2017-07-13,76.00497436523438,76.55970764160156,0.11380697513639644,-1,1.5,-1.5,1061058.1444544974,
2017-07-14,75.29795837402344,76.55970764160156,1.2808527738583007,-1,1.5,-1.5,1059644.1124720755,
2017-07-17,74.94444274902344,76.90929412841797,1.4019643971500366,-1,1.5,-1.5,1058237.9082484427,
2017-07-18,75.6514663696289,77.2588882446289,-0.5329508775137756,0,1.5,-1.5,1058886.650843047,Close
2017-07-19,75.29795837402344,76.90929412841797,-0.1069866750109858,0,1.5,-1.5,1058886.650843047,
2017-07-20,75.6514663696289,76.55970764160156,-1.364047131986527,0,1.5,-1.5,1058886.650843047,
2017-07-21,75.6514663696289,75.78495788574219,-1.5980365853932512,1,1.5,-1.5,1058820.5933860769,Long Spread
2017-07-24,76.35848999023438,75.78495788574219,-1.1811032614330492,1,1.5,-1.5,1057406.546144866,
2017-07-25,75.6514663696289,75.78495788574219,1.2220538449004879,0,1.5,-1.5,1058754.5359291066,Close
2017-07-26,75.6514663696289,75.78495788574219,0.002161046195313497,0,1.5,-1.5,1058754.5359291066,
2017-07-27,76.35848999023438,75.78495788574219,-1.224462070006781,0,1.5,-1.5,1058754.5359291066,
2017-07-28,76.00497436523438,75.41883850097656,-0.16331911329604684,0,1.5,-1.5,1058754.5359291066,
2017-07-31,76.35848999023438,74.68661499023438,-2.0980011945640293,1,1.5,-1.5,1058688.4941249075,Long Spread
2017-08-01,76.35848999023438,74.68661499023438,-0.003587174074108429,1,1.5,-1.5,1058688.4941249075,
2017-08-02,76.35848999023438,74.68661499023438,-6.4304781187718835e-06,1,1.5,-1.5,1058688.4941249075,
2017-08-03,76.00497436523438,74.68661499023438,0.6216392401206727,0,1.5,-1.5,1059329.4977113332,Close
2017-08-04,76.00497436523438,75.05272674560547,0.8177882005675615,0,1.5,-1.5,1059329.4977113332,
2017-08-07,76.00497436523438,74.68661499023438,-0.8146948424097598,0,1.5,-1.5,1059329.4977113332,
2017-08-08,76.00497436523438,75.05272674560547,0.8221579974537151,0,1.5,-1.5,1059329.4977113332,
2017-08-09,76.00497436523438,74.68661499023438,-0.8168567611127511,0,1.5,-1.5,1059329.4977113332,
2017-08-10,76.35848999023438,74.68661499023438,-0.6350345194509871,0,1.5,-1.5,1059329.4977113332,
2017-08-11,75.6514663696289,74.68661499023438,1.2715758979045313,0,1.5,-1.5,1059329.4977113332,
2017-08-14,76.00497436523438,74.68661499023438,-0.6318295922673608,0,1.5,-1.5,1059329.4977113332,
2017-08-15,76.00497436523438,75.05272674560547,0.8017821500794439,0,1.5,-1.5,1059329.4977113332,
2017-08-16,76.00497436523438,75.05272674560547,0.001386109802627853,0,1.5,-1.5,1059329.4977113332,
2017-08-17,76.35848999023438,75.05272674560547,-0.6322931746282068,0,1.5,-1.5,1059329.4977113332,
2017-08-18,75.6514663696289,75.05272674560547,1.2895201100014406,0,1.5,-1.5,1059329.4977113332,
2017-08-21,76.35848999023438,75.05272674560547,-1.2627030696864583,0,1.5,-1.5,1059329.4977113332,
2017-08-22,75.6514663696289,75.41883850097656,2.0829937597662043,-1,1.5,-1.5,1059263.4548991383,Short Spread
2017-08-23,76.00497436523438,75.41883850097656,-0.6352782321229434,0,1.5,-1.5,1059904.4139378346,Close
2017-08-24,76.00497436523438,75.41883850097656,-0.0010957344276795139,0,1.5,-1.5,1059904.4139378346,
2017-08-25,76.00497436523438,75.78495788574219,0.7993818430488292,0,1.5,-1.5,1059904.4139378346,
2017-08-28,76.71199798583984,76.15106201171875,-0.46370439659482776,0,1.5,-1.5,1059904.4139378346,
2017-08-29,76.35848999023438,76.15106201171875,0.6280183664233755,0,1.5,-1.5,1059904.4139378346,
2017-08-30,76.00497436523438,76.51716613769531,1.4228576663156025,0,1.5,-1.5,1059904.4139378346,
2017-08-31,76.35848999023438,76.8832778930664,0.15802094408010772,0,1.5,-1.5,1059904.4139378346,
2017-09-01,76.35848999023438,76.51716613769531,-0.7977341393873313,0,1.5,-1.5,1059904.4139378346,
2017-09-04,76.35848999023438,76.8832778930664,0.794957601931646,0,1.5,-1.5,1059904.4139378346,
2017-09-05,76.00497436523438,76.51716613769531,-0.15497994710424381,0,1.5,-1.5,1059904.4139378346,
2017-09-06,76.00497436523438,76.15106201171875,-0.8017439232331414,0,1.5,-1.5,1059904.4139378346,
2017-09-07,75.6514663696289,76.51716613769531,1.4524458696618583,0,1.5,-1.5,1059904.4139378346,
2017-09-08,76.00497436523438,76.8832778930664,0.16202160199133664,0,1.5,-1.5,1059904.4139378346,
2017-09-11,75.6514663696289,76.51716613769531,-0.1597964585075211,0,1.5,-1.5,1059904.4139378346,
2017-09-12,75.6514663696289,76.51716613769531,-0.0002834136070844878,0,1.5,-1.5,1059904.4139378346,
2017-09-13,75.6514663696289,76.15106201171875,-0.8544281789706644,0,1.5,-1.5,1059904.4139378346,
2017-09-14,75.6514663696289,76.15106201171875,-0.0014969965976927464,0,1.5,-1.5,1059904.4139378346,
2017-09-15,76.35848999023438,76.51716613769531,-0.5134436016154401,0,1.5,-1.5,1059904.4139378346,
2017-09-18,75.6514663696289,76.15106201171875,0.5164186149289357,0,1.5,-1.5,1059904.4139378346,
2017-09-19,76.35848999023438,76.15106201171875,-1.3319285508757002,0,1.5,-1.5,1059904.4139378346,
2017-09-20,76.00497436523438,76.15106201171875,0.665718141469154,0,1.5,-1.5,1059904.4139378346,
2017-09-21,75.6514663696289,75.78495788574219,-0.1679982117041567,0,1.5,-1.5,1059904.4139378346,
2017-09-22,75.6514663696289,75.78495788574219,-0.0002935592945562604,0,1.5,-1.5,1059904.4139378346,
2017-09-25,75.6514663696289,75.41883850097656,-0.8502456198905535,0,1.5,-1.5,1059904.4139378346,
2017-09-26,75.6514663696289,75.41883850097656,-0.0014924627028005638,0,1.5,-1.5,1059904.4139378346,
2017-09-27,75.6514663696289,75.41883850097656,-2.6165922721239925e-06,0,1.5,-1.5,1059904.4139378346,
2017-09-28,76.35848999023438,75.41883850097656,-1.3329198110001017,0,1.5,-1.5,1059904.4139378346,
2017-09-29,76.35848999023438,76.51716613769531,2.3987884339067245,-1,1.5,-1.5,1059838.2989115894,Short Spread
2017-10-02,76.71199798583984,75.78495788574219,-2.1841495020282142,0,1.5,-1.5,1061943.6315284718,Close
2017-10-03,75.6514663696289,75.41883850097656,1.1110323009438545,0,1.5,-1.5,1061943.6315284718,
2017-10-05,76.00497436523438,75.41883850097656,-0.6392810409596767,0,1.5,-1.5,1061943.6315284718,
2017-10-06,76.35848999023438,75.41883850097656,-0.631725858591352,0,1.5,-1.5,1061943.6315284718,
2017-10-11,76.35848999023438,75.41883850097656,-0.0010975450711220149,0,1.5,-1.5,1061943.6315284718,
2017-10-12,76.00497436523438,75.41883850097656,0.6549857402618796,0,1.5,-1.5,1061943.6315284718,
2017-10-13,77.06551361083984,75.78495788574219,-1.101788163393548,0,1.5,-1.5,1061943.6315284718,
2017-10-16,76.35848999023438,75.41883850097656,0.46246490854201244,0,1.5,-1.5,1061943.6315284718,
2017-10-17,76.35848999023438,75.78495788574219,0.8261775288217232,0,1.5,-1.5,1061943.6315284718,
2017-10-18,76.35848999023438,75.41883850097656,-0.8413693915003458,0,1.5,-1.5,1061943.6315284718,
2017-10-19,76.00497436523438,75.05272674560547,-0.1855289963193911,0,1.5,-1.5,1061943.6315284718,
2017-10-20,76.00497436523438,75.05272674560547,-0.0003255082779649581,0,1.5,-1.5,1061943.6315284718,
2017-10-23,76.00497436523438,75.41883850097656,0.8721889223038611,0,1.5,-1.5,1061943.6315284718,
2017-10-24,76.00497436523438,75.05272674560547,-0.8791782949030863,0,1.5,-1.5,1061943.6315284718,
2017-10-25,75.6514663696289,75.05272674560547,0.694250487332033,0,1.5,-1.5,1061943.6315284718,
2017-10-26,76.00497436523438,75.05272674560547,-0.7256822344732698,0,1.5,-1.5,1061943.6315284718,
2017-10-27,76.00497436523438,75.41883850097656,0.913593509560142,0,1.5,-1.5,1061943.6315284718,
2017-10-30,75.6514663696289,75.05272674560547,-0.1918484516172762,0,1.5,-1.5,1061943.6315284718,
2017-10-31,76.00497436523438,75.41883850097656,0.19290146263676264,0,1.5,-1.5,1061943.6315284718,
2017-11-01,75.29795837402344,75.05272674560547,0.5458700344870708,0,1.5,-1.5,1061943.6315284718,
2017-11-02,74.94444274902344,74.68661499023438,-0.1965884367465275,0,1.5,-1.5,1061943.6315284718,
2017-11-03,74.94444274902344,74.68661499023438,-0.00035110243981543483,0,1.5,-1.5,1061943.6315284718,
2017-11-06,75.29795837402344,74.68661499023438,-0.756615196878222,0,1.5,-1.5,1061943.6315284718,
2017-11-07,75.6514663696289,75.05272674560547,0.19983196688066382,0,1.5,-1.5,1061943.6315284718,
2017-11-08,75.6514663696289,75.41883850097656,0.9613113236249767,0,1.5,-1.5,1061943.6315284718,
2017-11-09,76.35848999023438,75.41883850097656,-1.4748669209993968,0,1.5,-1.5,1061943.6315284718,
2017-11-10,76.00497436523438,75.78495788574219,1.648051545225565,-1,1.5,-1.5,1061877.5599311818,Short Spread
2017-11-13,75.6514663696289,75.05272674560547,-1.1086322451400497,0,1.5,-1.5,1062568.9780525197,Close
2017-11-14,75.6514663696289,75.41883850097656,0.9183997944287927,0,1.5,-1.5,1062568.9780525197,
2017-11-15,75.6514663696289,75.05272674560547,-0.9276741008606059,0,1.5,-1.5,1062568.9780525197,
2017-11-16,75.6514663696289,75.05272674560547,-0.0016446875331686385,0,1.5,-1.5,1062568.9780525197,
2017-11-17,76.00497436523438,75.41883850097656,0.20807221749544308,0,1.5,-1.5,1062568.9780525197,
2017-11-20,76.35848999023438,75.05272674560547,-1.716466743348456,1,1.5,-1.5,1062502.9216038503,Long Spread
2017-11-21,76.00497436523438,75.41883850097656,1.6794880840873712,0,1.5,-1.5,1063876.1194120778,Close
2017-11-22,76.71199798583984,75.78495788574219,-0.5378588398658283,0,1.5,-1.5,1063876.1194120778,
2017-11-23,76.71199798583984,75.78495788574219,-0.0009129232305745041,0,1.5,-1.5,1063876.1194120778,
2017-11-24,76.71199798583984,76.15106201171875,0.9316099073804993,0,1.5,-1.5,1063876.1194120778,
2017-11-27,76.71199798583984,76.15106201171875,0.0016191671824605243,0,1.5,-1.5,1063876.1194120778,
